cell,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30
I792,s,25,1,1,8,0,2,4,8,0,0,0,0,11,3,0,17,0,0,7,1,s,3,0,s,s,s,11,10,2
1721,s,25,d,d,8,0,d,4,8,0,0,0,0,11,3,0,17,0,0,7,1,s,d,d,s,s,s,11,d,d
1720,s,25,1,1,d,0,2,4,8,d,d,0,0,11,3,0,17,0,0,d,1,s,3,0,s,s,s,d,10,2
I793,s,25,1,1,8,0,2,4,8,0,0,s,0,11,3,0,0,0,0,7,1,s,3,0,s,s,s,11,10,2
1917,s,25,1,1,8,0,2,4,8,0,d,s,0,11,d,0,0,0,0,7,1,s,3,0,s,s,s,11,d,2
1916,s,d,1,1,8,0,d,d,8,0,d,s,0,11,d,0,0,d,0,7,1,s,3,0,s,s,s,11,10,2
I794,s,25,1,1,8,0,2,4,8,0,0,0,0,11,3,0,0,1,0,7,1,s,3,0,s,22,s,11,10,2
I795,s,25,1,1,8,2,2,4,8,0,0,0,0,11,3,0,0,1,0,7,1,s,3,0,s,22,s,11,10,2
1021,s,25,1,1,d,2,2,4,8,1,0,10,0,11,3,0,0,1,0,7,1,s,d,s,s,22,s,11,10,2
1020,s,25,1,1,d,2,2,d,8,0,d,3,10,d,3,d,0,1,0,d,1,s,3,0,s,22,s,11,10,2
I796,s,25,1,1,8,0,2,4,8,0,0,0,0,11,3,0,14,1,0,7,1,s,3,0,s,22,s,11,10,2
I797,s,25,1,1,8,0,2,4,8,0,0,0,0,11,3,0,14,1,0,7,1,s,3,2,s,22,s,11,10,2
1837,s,d,d,1,8,0,2,4,8,d,0,0,0,11,3,0,14,1,d,7,1,s,3,2,s,22,s,11,10,2
1836,s,25,1,1,8,0,2,d,8,0,0,0,0,11,3,0,14,1,0,d,1,s,3,2,s,22,s,11,10,2
I798,s,25,1,1,8,0,2,4,8,0,0,0,0,11,3,0,14,1,6,7,1,s,3,0,s,22,s,11,10,2
1939,s,25,d,1,8,d,2,4,8,0,d,d,0,11,3,0,14,1,6,7,1,s,3,0,s,22,s,11,d,2
1938,s,25,1,1,d,0,2,4,8,0,0,d,0,11,3,d,14,1,6,7,1,s,3,d,s,22,s,11,10,2
I799,s,25,1,0,0,0,2,0,8,0,0,0,0,11,0,0,0,1,30,7,1,s,3,0,s,22,23,11,10,2
I800,s,25,1,0,0,0,2,0,8,0,0,0,0,11,0,0,0,1,s,7,1,s,3,0,s,22,23,11,10,2
I801,s,25,1,0,0,0,2,0,8,0,0,0,7,11,0,0,0,1,s,7,1,s,3,0,s,22,23,11,10,2
I802,s,25,1,0,0,0,2,0,8,0,0,3,7,11,0,0,0,1,s,7,1,s,3,0,s,22,23,11,10,2
I803,s,25,1,0,0,0,2,0,8,0,0,3,7,11,0,0,17,1,s,7,1,s,3,0,s,22,23,11,10,2
1845,s,25,1,0,2,0,d,0,d,0,d,3,7,11,d,0,17,1,s,7,1,s,3,0,s,22,23,11,d,2
1844,s,d,1,0,0,0,2,d,8,0,0,3,7,11,d,0,17,1,s,7,1,s,3,0,s,d,23,d,10,2
I804,s,25,1,0,0,0,2,0,8,8,0,3,7,11,0,0,0,1,s,7,1,s,3,0,s,22,23,11,10,2
1775,s,d,d,0,d,0,2,0,8,8,0,3,7,11,0,0,0,1,s,d,d,s,3,d,s,22,23,11,10,2
1774,s,25,1,0,0,d,2,0,8,8,d,3,7,11,0,0,0,d,s,d,d,s,d,d,s,22,23,11,10,2
I805,s,25,1,s,0,0,2,0,8,0,0,0,7,11,0,0,0,1,s,7,1,s,3,0,s,22,23,11,10,s
I806,s,25,1,s,0,0,2,0,8,0,0,10,7,11,3,s,20,1,s,7,1,s,3,2,s,22,23,11,10,s
1963,s,25,1,s,0,0,d,0,8,0,0,10,7,11,3,s,20,1,s,7,1,s,3,2,s,22,23,11,10,s
1962,s,25,1,s,0,d,d,0,d,d,0,10,7,11,3,s,20,d,s,7,1,s,3,2,s,22,23,d,10,s
I807,s,25,s,s,0,1,2,0,8,0,0,0,7,11,0,0,18,1,s,7,1,s,3,3,s,22,23,11,10,s
1501,s,d,s,s,0,1,d,0,8,0,0,0,d,11,0,0,18,1,s,d,1,s,3,3,s,22,d,11,10,s
1500,s,25,s,s,0,1,d,0,d,0,0,0,7,11,0,0,18,d,s,7,1,s,3,3,s,22,23,11,10,s
I808,s,25,1,1,3,0,2,0,8,0,0,0,0,11,0,0,0,1,s,7,1,s,3,0,s,22,23,11,10,2
I809,s,25,1,1,3,0,2,0,8,0,0,0,1,11,3,0,0,1,s,7,1,s,3,0,s,22,23,11,10,2
I810,s,25,1,1,3,0,2,0,8,5,1,0,1,11,3,0,0,1,s,7,1,s,3,0,s,22,23,11,10,2
1813,s,25,d,1,3,0,d,0,8,5,1,0,1,11,3,0,0,1,s,7,1,s,3,0,s,22,d,11,10,d
1812,s,25,1,1,3,10,2,0,8,5,1,2,1,11,3,0,0,1,s,7,1,s,3,0,s,22,23,11,10,2
I811,s,25,s,1,s,0,2,0,8,0,0,0,1,11,3,29,29,1,s,7,1,s,3,0,s,22,23,11,10,2
1823,s,25,s,1,s,0,2,d,8,d,0,0,1,11,3,29,29,1,s,7,1,s,3,0,s,22,23,11,10,2
1822,s,25,s,1,s,d,2,0,d,0,0,0,1,11,3,d,29,1,s,d,1,s,3,0,s,22,23,11,10,2
I812,s,25,1,1,3,0,2,0,8,0,0,0,0,11,0,0,0,1,s,7,1,s,3,0,s,22,23,11,10,2
I813,s,25,1,1,3,0,2,0,8,0,0,0,0,11,0,0,0,1,s,7,1,s,3,0,s,22,23,11,10,2
1925,s,25,1,1,3,0,2,0,8,0,0,0,d,11,0,s,0,1,s,d,1,s,3,0,s,22,d,11,10,2
1924,s,25,1,1,3,0,2,0,8,0,d,0,d,11,0,0,0,1,s,7,1,s,3,0,s,22,23,11,10,2
I814,s,25,1,1,3,0,2,0,8,0,0,5,0,11,0,29,0,1,s,7,1,s,3,0,s,22,23,11,10,2
1993,s,d,1,1,3,0,2,0,8,0,0,5,0,11,0,29,0,1,s,7,1,s,3,d,s,22,23,11,10,2
1992,s,25,d,1,3,0,2,0,8,0,0,5,0,d,0,29,0,1,s,7,1,s,3,0,s,22,23,11,10,2
I815,s,25,1,0,0,0,2,0,8,0,0,0,0,11,0,0,0,1,30,7,1,s,3,0,s,22,23,11,10,2
I816,s,25,1,0,0,0,s,0,8,0,0,0,0,11,0,0,0,1,30,7,1,s,3,0,s,22,23,11,10,2
I817,s,25,1,0,20,9,s,0,8,0,0,0,0,11,0,0,0,1,30,s,1,s,3,0,s,22,23,11,10,2
I818,s,25,1,0,20,9,s,0,8,1,1,0,0,11,0,0,0,1,30,s,1,s,3,0,s,22,s,11,10,2
1919,s,25,1,0,d,9,s,d,8,1,1,0,0,11,0,0,0,d,30,s,1,s,3,0,s,22,s,11,10,d
1918,s,25,d,d,20,9,s,0,8,1,1,0,0,11,0,0,0,1,d,s,d,s,3,0,s,22,s,11,10,2
I819,s,25,1,0,20,9,s,0,8,8,1,0,0,11,0,s,0,1,30,s,1,s,3,0,s,s,23,11,10,2
2027,s,25,1,0,20,d,s,0,8,8,1,0,0,11,0,s,0,d,30,s,d,s,3,0,s,s,23,11,10,2
2026,s,25,1,d,20,9,s,0,8,8,1,0,0,d,0,s,0,1,30,s,1,s,d,0,s,s,23,d,10,d
I820,s,25,1,0,0,0,s,0,8,0,0,0,0,11,3,0,0,1,30,7,1,s,3,0,s,22,23,11,10,2
I821,s,25,1,0,0,s,s,0,s,0,0,0,0,11,3,0,0,1,30,7,1,s,3,0,s,22,23,11,10,2
1967,s,25,1,0,0,s,s,4,s,0,0,0,0,d,3,d,0,1,30,7,1,s,3,0,s,22,23,11,10,2
1966,s,25,1,0,0,s,s,0,s,d,d,0,0,11,d,0,d,1,30,d,1,s,3,0,s,22,23,d,d,2
I822,s,25,1,0,0,s,s,s,8,0,0,0,0,11,3,0,28,1,30,7,1,s,3,0,s,22,23,11,10,2
1851,s,25,1,0,0,s,s,s,d,0,0,0,0,11,d,0,28,1,30,7,1,s,d,0,s,22,d,11,10,2
1850,s,25,1,d,0,s,s,s,d,0,0,0,0,11,d,0,28,1,30,d,1,s,3,0,s,d,d,11,10,2
I823,s,25,1,0,15,0,2,0,8,0,1,0,4,11,0,0,0,1,30,7,1,s,3,0,s,22,23,11,10,2
I824,s,25,1,0,15,0,2,0,8,0,1,0,4,11,3,0,0,1,30,7,1,s,3,0,s,22,23,11,10,2
I825,s,25,1,0,15,0,2,0,8,0,1,2,4,11,3,0,0,1,30,7,1,s,3,0,s,22,23,11,10,2
1459,s,25,1,d,d,0,d,0,8,0,d,2,d,11,d,0,d,1,30,7,d,s,3,27,s,22,23,11,s,2
1458,s,25,1,1,15,d,2,0,8,0,1,2,4,11,3,0,0,1,30,7,1,s,d,2,s,22,d,11,10,2
I826,s,25,1,0,15,0,2,0,8,0,1,0,4,11,3,23,0,1,30,7,s,s,3,0,s,22,23,11,10,2
1535,s,25,1,0,d,0,2,0,8,0,d,0,4,11,3,23,23,1,d,d,s,s,d,0,s,22,23,11,10,d
1534,s,25,1,d,15,0,2,0,d,0,d,0,4,11,3,23,0,d,30,7,s,s,3,0,s,22,d,11,10,2
I827,s,25,1,0,15,0,2,0,8,0,1,0,4,11,0,0,0,1,30,7,1,s,3,0,s,22,23,11,10,2
I828,s,25,1,0,15,0,2,0,8,s,1,0,4,11,0,0,0,1,30,7,1,s,3,0,s,22,23,11,10,2
1547,s,25,1,0,15,0,2,0,8,s,d,0,4,11,0,d,9,1,30,7,1,s,3,0,s,22,23,11,10,2
1546,s,25,d,0,15,0,d,0,8,s,1,d,4,11,0,0,0,1,30,7,1,s,3,0,s,22,23,11,10,2
I829,s,25,1,0,15,10,2,0,8,0,1,0,4,11,0,0,0,1,s,7,1,s,3,0,s,22,23,11,10,2
1707,s,25,1,0,d,10,2,0,8,0,1,0,4,11,d,0,d,1,s,7,1,s,3,0,s,22,23,11,d,2
1706,s,d,d,0,d,d,d,0,8,0,1,0,d,11,0,0,0,1,s,7,1,s,3,0,s,22,23,11,10,d
I830,s,21,1,1,20,0,2,0,8,0,0,0,4,11,s,29,0,0,0,8,1,s,3,0,0,s,23,0,10,s
I831,s,21,1,1,20,0,2,0,8,0,0,0,4,11,s,29,0,0,0,8,1,s,3,0,0,s,23,0,10,s
I832,s,21,1,1,20,0,2,0,8,0,0,0,4,11,s,29,0,0,0,8,1,s,3,0,0,s,23,0,10,s
I833,s,21,1,1,20,0,2,0,8,0,0,0,4,11,s,s,0,0,0,8,1,s,3,0,0,s,23,0,10,s
I834,s,21,1,1,20,0,2,0,8,0,0,s,4,11,s,s,12,2,0,8,1,s,3,0,0,s,23,0,10,s
I835,s,21,s,1,20,0,s,0,8,8,0,s,4,11,s,s,12,2,0,8,1,s,3,0,0,s,23,0,10,s
1515,s,d,s,1,20,0,s,0,8,8,0,s,4,d,s,s,12,d,d,8,1,s,d,0,0,s,23,0,10,s
1514,s,21,s,s,20,0,s,d,8,8,0,s,4,d,s,s,12,2,0,8,1,s,3,0,0,s,23,0,10,s
I836,s,21,1,1,20,10,2,0,8,0,0,s,4,11,s,s,12,2,5,8,1,s,3,0,0,s,23,0,10,s
1687,s,21,d,1,20,10,2,d,8,0,0,s,4,11,s,s,12,2,5,8,1,s,3,0,0,s,23,0,10,s
1686,s,21,1,d,d,10,2,0,8,0,d,s,d,11,s,s,12,2,5,8,1,s,3,0,d,s,23,0,10,s
I837,s,21,1,1,20,0,2,0,8,0,0,0,4,11,s,s,0,0,26,8,1,s,3,0,0,s,23,0,10,s
I838,s,21,1,1,20,12,2,0,8,0,0,0,4,11,s,s,35,0,26,8,1,s,3,0,0,s,23,0,10,s
1731,s,21,1,1,20,s,2,0,8,0,0,0,d,d,s,s,35,0,d,8,1,s,3,0,0,s,23,0,10,s
1730,s,21,1,1,20,d,d,d,8,0,0,d,4,11,s,s,35,0,26,8,1,s,3,0,0,s,23,0,d,s
I839,s,21,1,1,20,0,2,0,8,0,0,0,4,11,s,s,0,0,26,8,1,s,3,0,0,s,23,0,10,s
1679,s,21,1,1,20,0,2,0,8,0,0,0,4,d,s,s,d,d,d,d,1,s,3,0,0,s,23,0,10,s
1678,s,21,1,1,20,0,2,0,8,0,d,d,d,11,s,s,d,0,26,8,1,s,3,0,0,s,23,5,10,s
I840,s,21,1,1,20,0,2,0,8,0,0,0,4,11,s,29,0,0,0,8,1,s,3,0,0,s,23,0,10,s
I841,s,21,1,1,20,15,2,4,8,0,0,0,4,11,s,29,0,0,0,8,1,s,3,0,16,s,23,0,10,s
I842,s,21,1,1,20,15,2,4,8,0,0,0,4,11,s,29,0,0,0,8,1,s,3,0,16,s,23,0,10,s
1677,s,d,1,1,20,15,2,4,8,0,0,d,4,11,s,29,0,0,d,8,1,s,3,0,16,s,23,0,10,s
1676,s,21,1,1,20,d,2,4,d,0,0,0,4,d,s,29,0,0,0,8,1,s,3,0,16,s,23,0,10,s
I843,s,21,1,1,20,15,2,4,8,0,s,0,4,11,s,29,0,1,0,8,1,s,3,0,16,s,23,0,s,s
1753,s,21,1,1,20,15,2,4,d,0,s,0,4,11,s,29,0,1,0,8,1,s,3,0,16,s,d,0,s,s
1752,s,21,1,1,20,15,d,4,8,0,s,0,4,11,s,29,0,1,0,8,1,s,3,0,16,s,23,0,s,s
I844,s,21,1,1,20,0,2,0,8,0,0,0,4,11,s,29,9,0,0,8,1,s,3,0,0,s,23,0,10,s
I845,s,21,1,1,20,0,2,0,8,0,0,0,4,11,s,29,9,0,0,8,1,s,3,0,0,s,23,0,10,s
1615,s,21,1,1,20,0,d,0,8,0,0,0,d,11,s,29,d,0,0,8,d,s,3,0,0,s,23,d,d,s
1614,s,21,1,1,20,0,2,0,8,0,0,0,4,11,s,29,9,0,0,8,1,s,3,0,0,s,23,0,10,s
I846,s,21,1,1,20,0,2,0,8,0,0,0,4,11,s,29,9,0,0,8,1,s,3,0,0,s,23,0,10,s
1681,s,21,1,1,20,0,2,d,8,0,0,0,4,11,s,29,9,0,0,d,1,s,3,0,0,s,23,0,d,s
1680,s,21,1,d,20,0,2,0,8,d,0,0,4,11,s,29,9,0,0,d,1,s,3,d,0,s,23,0,10,s
I847,s,21,1,1,20,0,2,15,8,0,0,0,4,11,s,29,0,0,0,8,1,s,3,0,0,s,23,5,10,s
I848,s,21,1,1,20,0,2,15,8,0,0,0,4,11,s,29,0,0,0,8,1,s,3,0,0,s,23,5,10,s
I849,s,21,1,1,20,15,2,15,8,0,0,3,4,11,s,29,0,0,0,8,1,s,3,0,0,s,23,5,10,s
I850,s,21,1,1,20,15,2,15,8,0,0,3,4,11,s,29,0,0,25,8,1,s,3,0,0,s,23,5,10,s
1635,s,21,1,1,20,15,2,15,8,0,0,3,4,11,s,29,0,0,25,8,d,s,3,0,s,s,23,5,10,s
1634,s,21,1,1,20,15,d,15,8,0,0,3,4,d,s,29,0,0,25,8,1,s,3,d,0,s,23,5,10,s
I851,s,21,1,1,20,15,2,15,8,0,s,3,4,11,s,29,0,0,0,8,1,s,3,8,0,s,23,5,10,s
1777,s,21,1,d,20,d,2,s,8,0,s,3,d,11,s,29,0,0,0,8,1,s,s,8,0,s,23,d,10,s
1776,s,21,1,1,d,15,2,15,8,0,s,3,4,11,s,d,0,d,0,8,1,s,3,8,0,s,23,5,10,s
I852,s,21,1,1,20,0,2,15,8,0,0,0,4,11,s,29,0,0,0,8,1,s,3,0,0,s,23,5,10,s
I853,s,21,1,1,20,0,2,15,8,1,0,0,4,11,s,29,0,0,0,8,1,s,3,0,0,s,23,5,10,s
1345,s,d,1,1,20,0,2,15,8,d,0,0,4,d,s,29,d,0,0,8,1,s,d,0,0,s,23,5,10,s
1344,s,21,1,1,20,10,2,15,d,1,0,0,4,11,s,d,0,0,0,8,d,s,d,0,0,s,23,5,10,s
I854,s,21,1,1,20,0,2,15,8,0,1,0,4,11,s,29,0,0,21,8,1,s,3,0,0,s,23,5,10,s
1569,s,21,1,1,20,0,2,15,8,0,1,0,d,d,s,29,0,0,21,8,1,s,3,0,0,s,23,5,d,s
1568,s,21,1,1,20,0,2,15,8,8,1,0,4,11,s,29,0,0,21,d,1,s,3,45,0,s,23,d,10,s
I855,s,21,1,1,20,0,2,15,8,0,0,1,4,11,s,29,35,0,0,8,1,s,3,0,0,s,23,s,10,s
I856,s,21,1,1,20,0,2,15,8,0,0,1,4,11,s,29,35,0,0,8,1,s,3,0,0,s,23,s,10,s
I857,s,21,1,1,20,0,2,15,8,0,0,1,4,11,s,29,35,0,0,8,1,s,3,0,0,s,23,s,10,s
1573,s,21,1,1,20,0,2,15,8,0,0,1,4,11,s,29,d,0,0,8,1,s,3,0,0,s,23,s,10,s
1572,s,d,1,1,20,0,d,15,8,0,0,1,4,11,s,29,35,0,0,8,d,s,3,0,d,s,23,s,10,s
I858,s,21,1,1,20,0,2,15,8,0,0,1,4,11,s,29,35,0,0,8,1,s,3,0,12,s,23,s,10,s
1767,s,21,1,1,20,0,2,15,8,0,0,1,4,11,s,29,35,0,0,8,1,s,3,0,12,s,23,s,10,s
1766,s,21,1,d,d,0,2,15,8,0,0,1,4,11,s,d,35,0,d,8,1,s,3,d,12,s,23,s,10,s
I859,s,21,1,1,20,0,s,15,8,0,0,1,4,11,s,29,35,0,0,8,1,s,3,0,0,s,23,s,10,s
I860,s,21,1,1,20,0,s,15,8,0,1,1,4,11,s,29,35,0,0,8,1,s,3,0,0,s,23,s,10,s
1757,s,21,1,1,20,0,s,15,8,0,1,1,4,11,s,29,35,0,0,8,1,s,3,0,0,s,23,s,10,s
1756,s,21,1,1,20,0,s,15,8,d,1,1,4,11,s,d,35,d,d,8,1,s,3,0,0,s,23,s,10,s
I861,s,21,1,1,20,0,s,15,8,0,0,1,4,11,s,29,35,0,0,8,1,s,3,0,0,s,23,s,10,s
1571,s,21,1,1,20,d,s,15,8,0,d,1,4,11,s,29,d,0,0,8,1,s,3,0,19,s,23,s,10,s
1570,s,21,1,1,d,0,s,15,8,d,d,1,4,11,s,29,35,0,0,8,d,s,d,0,0,s,23,s,d,s
I862,s,21,1,1,20,6,2,0,8,0,0,0,4,11,s,29,0,0,0,8,1,s,3,0,14,s,23,0,10,s
I863,s,21,1,1,20,6,2,0,8,0,0,0,4,11,s,29,0,0,0,8,1,s,3,0,14,s,23,0,10,s
I864,s,21,1,1,20,6,2,0,8,0,0,0,4,11,s,29,0,0,0,8,1,s,3,0,14,s,23,0,10,s
I865,s,21,1,1,s,6,2,0,8,0,0,0,4,11,s,29,0,0,0,8,1,s,3,0,14,s,23,0,10,s
I866,s,21,1,1,s,6,2,0,8,0,0,0,4,11,s,29,0,0,0,8,1,s,3,0,14,s,23,5,10,s
1245,s,21,1,1,s,6,2,0,8,0,0,0,4,11,s,29,0,0,0,d,1,s,3,0,14,s,23,5,10,s
1244,s,21,d,1,s,6,d,0,8,0,0,d,d,11,s,29,0,0,0,d,1,s,3,0,d,s,23,5,10,s
I867,s,21,1,1,s,6,2,0,8,0,s,0,4,11,s,29,4,0,0,8,1,s,3,0,14,s,23,0,10,s
1265,s,21,1,1,s,6,d,0,8,d,s,5,d,d,s,29,d,0,0,8,1,s,3,0,14,s,23,d,10,s
1264,s,d,1,1,s,6,2,0,8,0,s,0,4,11,s,29,4,0,0,8,1,s,3,0,14,s,23,0,10,s
I868,s,21,1,1,20,6,2,0,8,0,0,3,4,11,s,29,0,0,0,8,1,s,3,0,14,s,23,0,10,s
I869,s,21,1,1,20,6,2,10,8,0,0,3,4,11,s,29,0,0,0,8,1,s,3,0,14,s,s,0,10,s
1117,s,d,1,1,20,6,2,d,8,0,s,3,4,11,s,29,0,0,0,8,1,s,3,0,14,s,s,0,d,s
1116,s,21,1,1,20,6,2,d,8,d,0,3,4,11,s,d,0,1,0,d,d,s,3,0,14,s,s,s,10,s
I870,s,21,1,1,20,6,2,0,8,0,0,3,4,11,s,29,0,0,0,8,1,s,3,0,14,s,23,0,10,s
1123,s,21,d,1,20,6,2,4,8,0,0,3,d,11,s,29,0,d,0,8,1,s,3,0,14,s,23,s,10,s
1122,s,d,1,1,20,6,2,0,8,0,0,d,4,11,s,29,0,0,0,8,1,s,3,0,14,s,23,0,10,s
I871,s,21,1,1,20,6,2,0,8,0,0,0,4,11,s,29,0,0,0,8,1,s,3,0,14,s,23,0,10,s
I872,s,21,1,1,20,6,2,0,8,0,0,0,4,11,s,29,0,2,0,8,1,s,3,0,14,s,23,0,10,s
I873,s,21,1,1,20,6,2,3,8,14,0,0,4,11,s,29,0,2,0,8,1,s,3,0,14,s,23,6,10,s
1423,s,21,1,d,20,6,2,3,d,14,0,d,4,11,s,d,0,2,0,8,1,s,3,0,14,s,23,6,10,s
1422,s,21,1,1,20,6,2,3,8,14,d,0,4,11,s,29,0,2,d,8,1,s,3,d,d,s,23,6,10,s
I874,s,21,1,1,20,6,2,0,s,0,0,0,4,11,s,29,0,2,0,8,1,s,3,0,14,s,23,0,10,s
1553,s,21,1,1,20,6,2,0,s,0,d,d,4,11,s,29,0,d,0,8,1,s,3,0,14,s,23,0,10,s
1552,s,21,d,d,20,6,2,0,s,0,0,0,4,11,s,29,0,d,0,8,1,s,3,0,14,s,23,0,10,s
I875,s,21,1,1,20,6,2,0,8,0,0,5,4,11,s,29,0,0,0,8,1,s,3,14,14,s,23,7,10,s
I876,s,s,s,1,20,6,2,0,8,0,0,5,4,11,s,29,0,0,0,8,1,s,3,14,14,s,23,7,10,s
1811,s,s,s,1,20,6,2,0,d,0,0,5,4,11,s,29,0,0,0,8,d,s,3,14,14,s,23,7,10,s
1810,s,s,s,d,20,6,2,0,8,0,0,5,4,11,s,d,0,0,0,8,1,s,3,d,14,s,23,7,10,s
I877,s,21,1,1,20,6,2,0,8,0,0,5,4,11,s,29,0,0,0,8,1,s,3,14,14,s,23,7,10,s
1759,s,21,1,1,20,6,2,0,8,0,1,5,4,11,s,29,0,0,0,d,1,s,3,d,d,s,23,7,10,s
1758,s,21,1,1,20,6,s,0,8,0,0,5,4,11,s,29,0,0,0,8,1,s,3,14,14,s,23,7,d,s
I878,s,21,1,1,20,6,2,0,8,0,0,0,4,11,s,29,15,0,0,8,1,s,3,0,14,s,23,7,10,s
I879,s,21,1,1,20,6,2,19,8,0,0,0,4,11,s,29,15,0,0,8,1,s,3,0,14,s,23,7,10,s
I880,s,21,1,1,20,6,2,19,8,0,0,0,4,11,s,29,15,1,0,8,1,s,3,0,14,s,23,7,10,s
I881,s,21,1,1,20,6,2,19,8,0,0,0,4,11,s,29,15,1,0,8,1,s,3,0,14,s,23,7,10,s
1761,s,21,1,d,20,d,2,19,8,0,0,0,4,11,s,29,d,1,0,8,d,s,d,0,14,s,d,7,10,s
1760,s,21,1,s,20,6,2,19,s,0,0,0,4,11,s,29,15,1,0,8,d,s,3,0,14,s,23,7,10,s
I882,s,21,1,1,20,6,2,19,8,0,0,0,4,11,s,29,15,1,0,8,1,s,3,0,14,s,23,7,10,s
1739,s,21,1,1,20,6,2,19,8,0,0,0,4,11,s,d,15,1,0,d,1,s,d,14,14,s,d,7,10,s
1738,s,21,1,1,20,6,2,19,8,0,0,0,4,11,s,29,d,d,0,8,1,s,3,0,14,s,23,7,10,s
I883,s,21,1,1,20,6,2,19,8,0,0,0,4,11,s,29,15,0,0,8,1,s,3,0,14,s,23,7,s,s
I884,s,21,1,1,20,6,2,19,8,0,0,0,4,s,s,29,15,0,0,8,1,s,3,0,14,s,23,7,s,s
1847,s,21,1,1,d,d,2,19,8,d,0,0,4,s,s,29,15,0,0,8,d,s,3,0,d,s,23,7,s,s
1846,s,d,1,1,20,6,2,19,d,0,0,0,4,s,s,29,15,0,0,s,d,s,3,0,14,s,23,7,s,s
I885,s,21,1,1,20,6,2,19,8,0,0,0,4,11,s,29,15,2,0,8,1,s,3,s,14,s,23,7,s,s
1923,s,d,1,d,20,6,2,19,8,0,0,0,4,11,s,29,15,2,d,8,1,s,3,s,14,s,23,7,s,s
1922,s,21,1,1,20,6,2,d,d,0,0,0,4,11,s,29,15,d,0,8,1,s,3,s,14,s,23,d,s,s
I886,s,21,1,1,20,6,2,0,s,0,0,0,4,11,s,29,15,1,0,8,1,s,3,0,14,s,23,7,10,s
I887,s,21,1,1,20,6,2,0,s,0,0,0,4,11,s,29,15,1,0,8,1,s,3,0,14,s,23,7,10,s
I888,s,21,1,1,20,6,2,0,s,5,0,2,4,11,s,29,15,1,0,8,1,s,3,0,14,s,23,7,10,s
1597,s,21,1,1,d,d,2,d,s,5,0,2,d,d,s,29,15,1,0,d,1,s,d,0,14,s,23,7,10,s
1596,s,21,1,1,20,6,2,0,s,5,0,d,4,11,s,29,15,1,0,8,1,s,3,0,14,s,d,7,10,s
I889,s,21,1,1,20,6,2,0,s,0,0,0,4,11,s,29,15,1,0,8,1,s,3,0,14,s,23,7,10,s
1433,s,21,1,1,20,d,2,0,s,0,0,0,4,11,s,29,15,d,0,8,1,s,3,d,14,s,23,7,d,s
1432,s,21,1,1,20,s,2,0,s,0,0,0,4,d,s,29,15,1,0,8,1,s,3,d,14,s,23,7,10,s
I890,s,21,1,1,20,6,2,0,s,0,0,0,4,s,s,29,15,1,0,8,1,s,3,0,14,s,23,7,10,s
I891,s,21,1,1,20,6,2,0,s,0,0,5,4,s,s,29,15,1,0,8,1,s,3,0,14,s,23,7,10,s
1869,s,21,1,1,20,6,2,d,s,0,0,5,4,s,s,29,15,d,0,8,1,s,3,0,14,s,23,7,10,s
1868,s,21,1,1,20,6,2,0,s,0,0,5,4,s,s,29,d,1,0,8,1,s,3,0,14,s,23,7,10,s
I892,s,21,1,1,20,6,2,0,s,0,0,0,4,s,s,29,15,1,0,8,1,s,3,5,14,s,23,7,10,s
1827,s,21,1,1,20,6,2,d,s,0,0,0,4,s,s,29,15,1,0,8,1,s,3,5,14,s,23,d,10,s
1826,s,d,d,1,20,6,2,0,s,0,0,0,d,s,s,29,d,1,0,8,1,s,3,5,d,s,23,7,d,s
I893,s,0,1,0,0,0,2,0,0,0,0,0,0,11,0,0,6,0,0,0,1,s,3,0,0,0,0,0,10,2
I894,s,0,1,0,0,12,2,0,0,0,0,0,1,11,0,0,6,0,0,0,1,s,3,0,0,s,7,0,10,2
I895,s,0,1,0,0,12,2,0,0,0,0,0,1,11,0,0,6,0,0,0,1,s,3,0,0,s,7,0,10,2
I896,s,0,1,0,0,12,2,0,0,8,0,0,1,11,0,24,6,0,0,0,1,s,3,0,0,s,7,0,10,2
I897,s,0,1,0,0,12,2,0,0,8,0,0,1,11,0,24,6,0,3,0,1,s,3,0,1,s,7,0,10,2
I898,s,0,1,0,0,12,2,0,0,8,0,0,1,11,0,24,6,0,3,0,1,s,3,0,1,s,7,5,10,2
I899,s,0,1,0,s,12,2,0,0,8,0,0,1,11,s,24,6,0,3,0,1,s,3,0,1,s,7,5,10,2
1439,s,0,1,0,s,12,2,0,0,8,0,0,1,d,s,24,6,0,3,0,1,s,3,0,1,s,7,5,10,2
1438,s,0,1,0,s,12,2,0,0,8,0,0,1,11,s,24,6,0,3,0,1,s,3,0,1,s,7,5,10,2
I900,s,0,1,1,0,12,2,0,7,8,0,0,1,11,0,24,6,0,3,0,1,s,3,0,1,s,7,5,10,2
1227,s,0,1,d,0,12,2,d,d,8,0,1,1,11,d,d,6,0,d,0,1,s,3,0,1,s,7,5,d,2
1226,s,0,1,1,0,12,d,0,7,8,0,1,1,11,d,24,6,d,3,31,1,s,3,0,1,s,7,5,10,2
I901,s,0,1,0,0,12,2,0,0,8,0,0,1,11,0,24,6,0,3,3,1,s,3,0,1,s,7,0,10,2
