cell,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30
1917,s,2,0,0,d,1,0,12,d,0,s,3,s,0,0,8,0,0,0,s,s,0,0,s,0,2,0,0,d,d
1916,s,2,0,0,0,1,3,12,0,0,s,3,s,0,0,8,0,0,d,s,0,d,0,s,d,2,0,d,1,0
I794,s,2,0,0,s,1,0,12,0,0,s,3,3,0,0,8,0,0,0,s,0,0,0,s,0,2,0,0,1,0
I795,s,2,0,0,s,1,0,12,0,1,s,3,3,36,0,8,0,0,0,s,0,0,0,s,0,2,0,0,1,0
1021,s,2,d,1,s,1,0,12,0,1,s,3,d,d,0,8,0,0,0,s,0,0,0,s,0,2,0,0,d,0
1020,s,d,0,d,s,1,0,12,0,1,s,3,3,36,0,8,3,0,0,s,1,2,0,s,0,2,0,0,1,0
I796,s,2,0,0,s,1,0,12,0,0,s,3,3,0,0,8,0,0,0,s,0,0,0,s,0,2,0,0,1,0
I797,s,2,0,0,s,1,0,12,0,0,s,3,3,0,0,8,0,0,0,s,0,0,8,s,0,2,0,0,1,0
1837,s,2,0,0,s,1,0,12,0,0,s,3,3,0,0,8,0,0,0,s,3,0,8,s,0,2,0,0,1,4
1836,s,2,0,0,s,1,0,12,0,0,s,3,3,0,0,8,0,0,0,s,0,0,8,s,0,2,0,0,1,0
I798,s,2,0,0,s,1,0,12,14,0,s,3,3,0,0,8,0,0,0,s,0,0,0,s,0,2,0,0,1,0
1939,s,2,0,d,s,1,d,12,14,0,s,3,3,d,0,d,0,0,0,s,0,0,d,s,0,2,0,0,1,0
1938,s,2,d,0,s,1,0,12,14,0,s,d,d,0,0,8,0,0,0,s,d,0,0,s,0,2,d,0,1,0
I799,s,0,0,0,0,1,15,12,0,0,s,3,3,0,s,8,0,0,0,s,0,0,0,s,0,0,0,0,1,0
I800,s,0,0,0,0,1,15,12,0,0,s,3,3,0,s,8,0,0,0,s,0,1,0,s,0,0,0,0,1,0
I801,s,0,4,0,0,1,15,12,0,0,s,3,3,0,s,8,0,2,0,s,0,1,0,s,0,0,0,0,1,0
I802,s,0,4,0,0,1,15,12,s,0,s,3,3,0,s,8,0,2,0,s,0,1,0,s,0,0,0,0,1,0
I803,s,0,4,0,0,1,15,12,s,0,s,3,3,6,s,8,0,2,28,s,0,1,0,s,5,0,0,0,1,0
1845,s,0,4,d,0,1,15,12,s,0,s,3,3,d,s,8,0,2,28,s,0,1,0,s,5,0,0,0,1,d
1844,s,0,4,3,0,d,15,d,s,0,s,3,3,6,s,8,0,2,28,s,0,1,d,s,5,0,0,0,1,0
I804,s,0,4,0,0,1,15,12,s,0,s,3,3,0,s,8,0,2,0,s,1,1,0,s,0,0,0,0,1,0
1775,s,0,4,0,d,1,15,12,s,d,s,d,d,0,s,d,d,2,0,s,d,1,0,s,0,0,0,d,d,0
1774,s,0,4,0,d,1,d,12,s,0,s,d,3,0,s,8,0,2,12,s,1,1,1,s,0,0,0,0,1,d
I805,s,0,4,0,1,1,15,12,0,0,s,3,3,0,s,8,0,2,0,s,0,1,0,s,0,0,0,0,1,0
I806,s,0,4,0,1,1,15,12,0,0,s,3,3,0,s,8,0,2,0,s,0,1,0,s,0,0,0,0,1,41
1963,s,0,d,0,1,1,15,12,0,0,s,3,3,0,s,d,d,2,0,s,0,1,0,s,0,0,0,0,1,41
1962,s,d,d,0,1,1,15,12,0,0,s,3,d,0,s,8,0,d,0,s,0,1,0,s,1,0,0,0,1,41
I807,s,0,4,0,1,s,15,12,0,0,s,3,3,0,s,8,0,2,0,s,1,1,0,s,0,0,25,0,1,0
1501,s,2,4,0,1,s,15,12,10,0,s,3,3,0,s,8,0,2,0,s,1,1,0,s,0,0,d,s,1,0
1500,s,0,4,d,d,s,15,12,0,0,s,3,3,0,s,8,1,d,0,s,1,1,0,s,0,0,25,0,1,0
I808,s,0,0,0,0,1,15,s,0,0,s,3,3,0,s,8,0,0,0,s,0,1,0,s,0,0,0,2,1,0
I809,s,0,0,0,0,1,15,s,0,0,s,3,3,0,s,8,0,0,0,s,1,1,0,s,0,0,0,2,1,0
I810,s,0,0,0,0,1,15,s,0,5,s,3,3,0,s,8,0,2,0,s,1,1,0,s,0,0,0,2,1,0
1813,s,0,d,0,0,1,15,s,0,5,s,3,3,0,s,8,0,2,0,s,1,d,d,s,0,0,0,2,1,0
1812,s,0,0,0,0,1,15,s,0,5,s,3,3,0,s,8,0,d,0,s,1,1,0,s,0,0,0,2,1,0
1823,s,0,0,0,0,1,15,s,0,5,s,3,3,0,s,8,0,0,0,s,1,1,0,s,0,0,s,2,d,0
I812,s,0,0,0,0,1,15,s,0,0,s,3,3,22,s,8,0,0,0,s,0,1,0,s,0,0,0,2,1,0
I813,s,0,0,0,0,1,15,s,20,0,s,3,3,22,s,8,0,0,1,s,0,1,0,s,0,0,0,2,1,0
1925,s,0,0,d,0,1,15,s,20,0,s,3,3,22,s,8,0,0,1,s,0,1,0,s,0,d,d,2,1,0
1924,s,0,0,d,0,1,15,s,20,0,s,d,3,22,s,8,d,d,1,s,0,d,0,s,0,0,0,2,1,0
I814,s,0,0,0,0,1,15,s,14,0,s,3,3,22,s,8,0,0,s,s,0,1,0,s,0,0,0,2,1,0
1993,s,0,0,0,0,1,15,s,14,0,s,3,3,22,s,8,0,0,s,s,0,1,0,s,d,0,0,2,1,0
1992,s,0,0,0,0,1,15,s,d,0,s,3,3,22,s,8,d,0,s,s,d,1,d,s,0,0,0,2,1,0
I815,s,2,0,0,0,1,15,12,0,0,s,3,3,0,s,8,0,0,0,s,0,0,0,s,0,0,0,0,1,0
I816,s,2,0,0,0,1,15,12,0,0,s,3,3,0,s,8,0,2,0,s,0,0,0,s,s,0,0,0,1,0
I817,s,2,0,0,0,1,15,12,0,0,s,3,3,0,s,8,0,2,0,s,0,0,0,s,s,0,0,0,1,0
I818,s,2,0,0,s,1,15,12,0,0,s,3,3,s,s,8,0,2,10,s,0,0,0,s,s,0,0,0,1,0
1919,s,d,d,0,s,1,15,12,0,0,s,3,3,s,s,8,d,2,10,s,d,0,d,s,s,0,d,0,d,0
1918,s,2,0,0,s,1,15,12,0,0,s,3,3,s,s,8,0,2,10,s,0,0,0,s,s,0,0,0,d,0
I819,s,2,0,0,0,1,15,12,0,0,s,3,3,0,s,8,0,2,0,s,0,0,0,s,s,0,0,2,1,0
2027,s,2,0,0,0,1,15,12,0,0,s,d,3,0,s,d,0,2,0,s,0,0,d,s,s,0,0,2,1,0
2026,s,d,0,0,0,1,d,12,0,0,s,3,3,0,s,8,0,2,0,s,0,0,0,s,s,0,0,2,1,0
I820,s,2,0,0,0,1,15,12,0,s,s,3,3,0,s,8,0,2,0,s,0,2,0,s,s,0,0,2,1,0
I821,s,2,4,0,0,1,s,12,10,s,s,3,3,15,s,8,0,2,0,s,0,2,0,s,s,0,0,2,1,0
1967,s,2,4,0,0,1,s,12,10,s,s,d,3,15,s,8,0,2,0,s,0,2,0,s,s,0,0,2,1,0
1966,s,2,4,0,d,d,s,12,10,s,s,3,3,15,s,d,0,2,0,s,0,2,0,s,s,d,0,2,1,0
I822,s,2,0,0,0,1,15,12,0,s,s,3,3,0,s,8,0,2,0,s,0,2,0,s,s,0,0,2,1,0
1851,s,2,0,d,d,1,15,d,d,s,s,3,3,0,s,8,0,2,0,s,0,d,0,s,s,0,0,2,1,d
1850,s,2,d,0,0,1,d,12,0,s,s,3,3,0,s,8,0,2,0,s,0,d,0,s,s,0,0,2,1,0
I823,s,2,0,0,0,s,15,12,0,0,s,3,3,0,s,8,0,2,0,s,0,0,0,s,0,0,0,0,1,20
I824,s,2,0,0,1,s,15,12,0,0,s,3,3,0,s,8,0,2,0,s,0,0,8,s,0,0,0,2,1,20
I825,s,2,0,0,1,s,15,12,0,0,s,3,3,0,s,8,0,2,0,s,0,0,8,s,8,0,15,2,1,20
1459,s,2,4,0,1,s,15,12,0,0,s,d,3,0,s,8,0,2,0,s,0,1,s,s,8,0,15,2,1,20
1458,s,2,d,0,d,s,15,12,0,0,s,3,3,0,s,8,0,2,0,s,0,d,8,s,d,0,15,2,1,20
I826,s,2,0,0,1,s,15,12,0,0,s,3,3,0,s,8,0,2,0,s,0,s,8,s,0,0,0,2,1,20
1535,s,2,0,0,d,s,15,12,d,0,s,3,3,0,s,8,0,d,0,s,0,s,8,s,0,0,0,2,d,20
1534,s,2,0,d,1,s,15,d,0,0,s,3,3,0,s,8,0,2,0,s,d,s,d,s,0,0,0,2,1,20
I827,s,2,0,1,0,s,15,12,0,0,s,3,3,0,s,8,0,2,0,s,0,0,0,s,0,0,0,0,1,20
I828,s,2,4,1,0,s,15,12,0,0,s,3,3,0,s,8,0,s,0,s,0,0,0,s,0,6,0,0,1,20
1547,s,2,4,1,0,s,15,12,0,0,s,3,3,0,s,8,0,s,0,s,0,0,0,s,1,6,0,d,1,20
1546,s,2,4,d,0,s,15,12,0,5,s,3,3,0,s,8,0,s,0,s,0,0,0,s,1,6,0,0,1,20
I829,s,2,0,1,0,s,15,12,0,0,s,3,3,0,s,8,0,2,0,s,0,0,0,s,0,0,0,0,1,20
1707,s,2,0,1,0,s,15,12,0,0,s,d,3,d,s,8,0,2,4,s,0,0,0,s,0,6,0,d,d,20
1706,s,2,0,d,0,s,d,12,0,0,s,3,3,0,s,8,0,d,0,s,0,0,0,s,1,0,0,0,1,20
I830,0,0,0,0,0,0,0,12,0,0,s,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
I831,0,0,0,0,0,0,0,12,0,0,s,3,4,0,0,0,0,0,0,5,0,0,1,2,0,0,0,0,1,0
I832,0,0,0,0,0,0,0,12,0,0,s,3,4,6,0,0,0,0,0,5,0,0,1,2,0,0,0,2,1,0
I833,0,0,0,1,0,0,0,12,0,0,s,3,4,6,0,5,0,0,0,5,0,0,1,2,11,0,0,2,1,0
I834,0,0,0,1,1,0,0,12,0,0,s,3,4,6,2,5,s,0,0,5,1,1,1,2,11,0,0,2,1,0
I835,0,0,0,1,1,0,0,12,0,0,s,3,4,6,2,5,s,1,0,5,1,1,1,2,11,0,0,2,1,0
1515,0,0,0,1,1,d,0,12,0,0,s,d,4,6,2,5,s,1,0,5,1,1,1,d,11,d,0,d,1,0
1514,0,0,0,1,1,0,0,12,0,0,s,3,4,6,2,5,s,1,0,d,1,1,1,2,11,0,0,2,1,d
I836,0,2,0,1,1,0,0,12,0,0,s,3,4,6,s,5,s,1,0,5,1,1,1,2,11,0,0,2,s,0
1687,0,2,0,1,1,0,0,12,0,0,s,3,4,d,s,d,s,1,0,5,1,1,1,2,11,0,0,2,s,0
1686,0,2,0,1,d,0,0,12,0,d,s,d,4,6,s,d,s,1,0,5,1,1,1,2,11,d,0,d,s,0
I837,0,0,0,1,1,0,0,12,0,0,s,3,4,6,0,5,0,2,0,5,0,0,1,2,11,0,0,2,1,0
I838,0,0,0,1,1,0,0,12,0,0,s,3,4,6,0,5,0,2,0,5,0,0,1,2,11,0,0,2,1,0
1731,0,0,0,1,1,0,0,12,0,0,s,3,4,6,0,5,d,2,0,5,0,0,1,d,11,0,0,d,1,0
1730,0,0,0,1,1,0,d,12,d,0,s,3,4,d,0,5,1,2,22,d,0,0,1,2,11,0,0,2,1,0
I839,0,0,0,1,1,0,0,12,0,0,s,3,4,6,0,5,0,2,0,5,1,0,1,2,11,0,0,2,1,0
1679,0,0,0,1,1,0,0,12,0,0,s,3,4,6,0,5,0,2,0,5,1,0,1,2,11,0,0,2,1,0
1678,0,0,d,1,d,0,d,12,d,0,s,3,4,6,0,5,0,2,d,d,1,0,1,2,s,0,0,2,d,0
I840,0,0,0,0,0,0,0,12,6,0,s,3,4,6,0,0,0,0,0,5,0,s,1,2,0,0,0,2,1,0
I841,0,0,0,0,0,0,0,12,6,0,s,3,4,6,2,0,0,0,0,5,0,s,1,2,0,0,0,2,1,0
I842,0,0,0,0,0,0,0,12,6,5,s,3,4,6,2,0,0,0,0,5,0,s,1,2,0,0,s,2,1,0
1677,0,0,0,0,0,0,0,12,6,5,s,3,4,d,2,d,d,0,0,5,0,s,1,2,0,0,s,2,1,0
1676,0,0,0,d,0,d,0,12,6,5,s,3,4,6,2,0,d,d,0,5,0,s,1,2,0,0,s,2,1,d
I843,0,0,0,0,0,0,0,12,6,0,s,3,4,6,2,0,0,0,0,5,0,s,1,2,0,0,0,s,1,5
1753,d,0,0,0,0,0,0,d,6,d,s,d,4,6,2,0,0,0,0,5,1,s,1,d,0,0,0,s,d,5
1752,0,0,0,d,d,d,0,12,6,0,s,d,4,6,2,d,0,0,0,5,0,s,1,2,0,0,0,s,1,5
I844,0,0,0,0,0,0,0,12,6,5,s,3,4,6,0,33,0,0,6,5,0,s,1,2,5,0,25,2,1,0
I845,0,0,0,0,0,0,0,12,6,5,s,3,4,6,0,33,0,0,6,5,1,s,1,2,5,0,25,2,1,1
1615,0,0,0,0,0,0,0,d,6,d,s,3,4,6,0,d,0,0,6,5,1,s,1,2,5,d,25,2,1,d
1614,0,0,0,0,0,0,0,12,6,5,s,3,4,6,0,33,0,d,6,5,1,s,1,s,5,0,25,2,1,1
I846,0,0,0,0,0,0,0,12,6,5,s,3,4,6,0,33,0,0,6,5,0,s,1,2,5,2,25,2,1,0
1681,0,2,0,0,0,0,0,12,d,d,s,3,d,6,0,33,0,0,6,5,0,s,1,d,5,2,25,2,1,d
1680,0,0,0,0,0,d,0,d,6,5,s,3,4,6,0,33,0,0,6,d,0,s,d,2,5,2,25,d,d,d
I847,0,s,0,0,0,0,0,12,0,0,s,3,4,0,0,0,0,0,0,5,0,0,1,2,s,0,0,0,1,0
I848,0,s,0,0,0,31,0,12,0,0,s,3,4,0,0,0,0,2,0,5,0,0,1,2,s,0,0,0,1,0
I849,0,s,0,0,0,31,6,12,0,0,s,3,4,0,2,s,0,2,0,5,0,0,1,2,s,0,0,0,1,0
I850,0,s,0,0,0,31,6,12,0,0,s,3,4,0,2,s,1,2,0,5,1,0,1,2,s,0,0,0,1,0
1635,0,s,0,0,0,31,6,12,0,0,s,3,4,0,2,s,1,2,0,5,1,0,1,2,s,d,0,0,d,0
1634,0,s,0,0,d,31,6,12,0,0,s,3,4,d,2,s,1,2,0,5,1,0,1,2,s,0,0,d,1,2
I851,0,s,5,0,0,31,6,s,0,0,s,3,4,0,2,s,0,2,0,5,0,0,1,2,s,0,0,0,1,0
1777,0,s,5,0,0,31,6,s,0,0,s,3,4,0,2,s,0,d,d,5,0,0,1,2,s,0,0,0,d,0
1776,d,s,5,d,0,31,6,s,d,0,s,3,4,0,2,s,0,2,d,d,0,0,1,2,s,d,0,0,1,0
I852,0,s,0,0,0,31,0,12,10,0,s,3,4,0,0,0,0,2,16,5,0,0,1,2,s,0,0,0,1,0
I853,0,s,8,0,1,31,0,12,10,0,s,3,s,0,0,0,0,2,16,5,0,0,1,2,s,0,0,0,1,0
1345,d,s,d,0,1,31,0,d,10,0,s,3,s,0,0,d,d,2,16,5,d,d,1,2,s,d,0,0,1,0
1344,2,s,8,0,1,31,0,12,10,0,s,3,s,0,0,0,0,2,16,5,0,0,1,d,s,d,0,0,1,0
I854,0,s,0,3,s,31,0,12,10,0,s,3,4,0,0,0,0,2,16,5,0,0,1,2,s,0,0,0,1,0
1569,0,s,0,d,s,31,0,12,10,d,s,3,4,d,0,5,0,2,16,5,0,0,1,d,s,0,0,0,1,d
1568,d,s,0,3,s,31,0,12,10,0,s,d,4,0,0,0,0,2,16,5,0,d,1,2,s,0,0,0,1,d
I855,0,s,0,0,0,0,0,12,8,0,s,3,4,0,0,20,0,0,0,s,1,0,1,2,s,0,15,0,1,0
I856,0,s,0,0,0,0,0,12,8,5,s,3,4,0,0,20,0,0,0,s,s,0,1,2,s,0,15,0,1,0
I857,0,s,0,0,0,0,0,12,8,5,s,3,4,17,0,20,0,0,0,s,s,0,1,2,s,0,15,0,1,0
1573,0,s,0,0,0,0,0,s,d,d,s,3,4,d,0,20,d,0,0,s,s,0,1,2,s,0,15,0,1,0
1572,0,s,0,0,0,0,9,12,8,d,s,3,4,d,0,20,0,0,0,s,s,0,d,2,s,d,15,0,1,0
I858,0,s,0,0,0,0,0,12,8,5,s,3,4,10,0,20,0,0,0,s,s,0,1,2,s,0,15,0,1,0
1767,0,s,0,d,0,0,0,12,8,5,s,3,4,10,0,d,0,d,0,s,s,0,1,2,s,1,15,0,1,0
1766,0,s,d,0,0,0,0,12,8,5,s,d,4,10,0,20,1,0,0,s,s,0,1,2,s,0,15,0,1,0
I859,0,s,s,0,0,0,0,12,8,0,s,3,4,0,0,20,0,0,0,s,1,0,1,2,s,0,15,0,1,0
I860,0,s,s,0,s,0,0,12,8,0,s,3,4,s,2,20,0,2,0,s,1,1,1,2,s,0,15,0,1,0
1757,0,s,s,0,s,0,0,12,8,0,s,3,4,s,2,20,0,d,0,s,1,1,1,2,s,d,15,0,d,0
1756,0,s,s,d,s,0,0,12,8,0,s,3,4,s,2,d,0,2,0,s,1,1,1,d,s,d,15,0,d,0
I861,0,s,s,0,0,0,0,12,8,0,s,3,4,0,0,20,0,0,6,s,1,0,1,2,s,0,15,0,1,0
1571,0,s,s,d,0,0,6,d,8,0,s,3,4,0,0,20,0,0,6,s,1,0,1,2,s,0,15,0,1,0
1570,0,s,s,0,0,0,d,12,8,0,s,3,4,0,0,d,d,0,6,s,1,0,1,2,s,0,15,0,1,0
I862,0,0,0,0,1,6,0,12,0,0,s,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
I863,0,0,0,0,1,6,0,12,0,5,s,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
I864,0,0,0,0,1,6,0,12,0,5,s,3,0,22,2,0,0,0,0,0,0,0,8,0,0,0,0,0,1,4
I865,0,0,0,0,1,6,0,12,0,5,s,3,0,22,2,0,0,0,0,0,0,0,8,0,0,0,0,0,1,4
I866,0,0,0,0,1,6,0,12,0,5,s,3,0,22,2,0,0,0,0,20,0,0,8,0,0,0,27,0,1,4
1245,0,0,0,0,1,6,0,d,0,5,s,3,0,22,2,0,0,0,6,20,0,0,8,0,1,0,d,d,1,4
1244,d,2,0,0,1,d,0,d,0,d,s,d,d,22,2,d,0,0,0,20,0,0,8,5,s,d,d,0,1,4
I867,2,0,5,0,1,6,1,12,0,5,s,3,0,22,2,0,1,0,0,0,0,0,8,0,0,0,0,0,1,4
1265,2,0,5,0,d,6,1,12,0,5,s,3,0,d,d,0,1,0,d,0,0,0,8,0,0,d,d,0,1,4
1264,2,0,5,0,d,6,d,12,0,5,s,3,0,22,2,0,d,0,0,0,0,0,8,0,0,d,0,0,d,4
I868,0,0,0,0,1,6,0,12,0,5,s,3,0,22,2,0,0,0,0,0,0,0,8,0,1,0,0,0,1,4
I869,0,2,0,0,1,6,0,12,0,5,s,3,0,22,2,0,0,0,0,0,0,1,8,0,1,0,25,0,1,4
1117,0,2,0,0,1,6,0,12,0,5,s,3,0,22,2,d,0,0,5,0,d,1,8,0,1,0,25,0,1,4
1116,d,2,0,0,1,d,3,12,0,5,s,3,0,22,2,0,0,0,8,d,d,1,8,0,1,0,25,0,s,4
I870,0,0,0,0,1,6,0,12,0,5,s,3,0,22,2,0,0,1,0,0,0,0,8,0,1,0,0,0,1,4
1123,0,d,d,0,1,6,d,12,0,5,s,3,0,22,2,0,0,1,0,0,0,d,8,0,1,0,0,0,1,d
1122,0,0,0,d,s,6,d,12,s,5,s,3,0,22,2,0,0,d,0,0,0,0,8,0,1,d,d,0,1,4
I871,0,0,0,0,1,6,0,12,0,5,s,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
I872,0,2,0,0,1,6,0,12,0,5,s,3,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0
I873,s,2,0,0,1,6,0,12,0,5,s,3,0,0,2,0,1,0,0,0,1,0,13,0,0,4,0,2,1,0
1423,s,2,0,0,1,6,0,d,0,5,s,3,0,d,2,d,1,0,0,0,1,0,13,0,0,d,0,2,1,0
1422,s,2,0,d,d,6,0,12,d,5,s,3,0,0,2,0,1,0,0,0,1,d,13,0,0,4,0,2,1,0
I874,2,2,7,0,1,6,0,12,0,5,s,3,0,0,2,0,0,0,10,0,0,0,0,0,0,4,0,0,1,0
1553,2,2,7,1,1,d,0,12,14,5,s,3,0,0,2,d,0,0,10,0,0,d,d,d,d,4,0,0,1,0
1552,d,2,7,d,1,6,0,12,0,5,s,3,d,0,2,d,0,0,10,0,0,0,d,0,0,4,0,0,1,0
I875,0,0,0,0,1,6,0,12,0,5,s,3,0,37,2,0,0,0,s,5,0,0,0,6,0,0,6,0,1,0
I876,0,0,0,0,1,6,0,12,0,5,s,3,5,37,2,0,0,0,s,5,0,0,0,6,0,0,6,0,1,0
1811,0,0,0,0,1,6,0,12,0,5,s,3,5,37,2,0,d,0,s,5,2,0,0,d,0,0,6,0,1,0
1810,d,0,0,0,1,d,0,d,0,d,s,3,5,37,2,5,d,0,s,5,0,0,d,6,0,0,6,0,1,0
I877,0,0,0,0,1,6,0,12,0,5,s,3,0,37,2,0,0,0,s,5,s,1,0,6,0,0,6,0,1,0
1759,0,0,0,0,d,6,0,12,0,5,s,3,0,37,2,d,0,0,s,5,s,d,0,6,d,0,6,0,1,0
1758,0,0,0,0,1,d,0,12,0,5,s,3,d,d,2,0,d,0,s,5,s,d,0,6,0,0,6,0,1,0
I878,0,0,0,1,1,6,0,12,s,0,s,3,0,0,2,0,0,1,0,0,0,0,0,0,0,2,0,2,1,0
I879,s,0,0,1,1,6,0,12,s,0,s,3,3,0,2,0,1,1,0,0,0,s,0,0,0,2,0,2,1,0
I880,s,0,0,1,1,s,0,12,s,5,s,3,3,0,2,0,1,1,0,0,0,s,0,0,0,2,0,2,1,0
I881,s,0,5,1,1,s,0,12,s,5,s,3,3,0,2,8,1,1,0,0,0,s,0,0,0,2,0,2,1,0
1761,s,2,5,1,1,s,0,12,s,5,s,3,d,0,2,8,d,d,0,0,1,s,0,0,0,2,0,d,s,0
1760,s,0,s,1,1,s,0,d,s,5,s,3,d,0,2,8,d,d,0,0,0,s,0,d,0,2,0,2,d,0
I882,s,0,s,1,1,s,0,12,s,5,s,3,3,0,2,0,1,1,0,0,0,s,0,0,0,2,0,2,1,0
1739,s,0,s,1,1,s,0,12,s,d,s,3,3,0,2,0,1,1,0,d,0,s,0,1,0,2,s,2,1,0
1738,s,d,s,1,1,s,0,12,s,5,s,3,d,0,2,d,1,1,0,0,0,s,0,0,0,2,0,2,d,0
I883,s,0,0,1,1,6,0,12,s,0,s,3,3,0,2,0,1,1,0,0,0,s,s,0,0,2,0,2,1,0
I884,s,0,0,1,1,6,0,12,s,0,s,3,3,0,2,0,1,1,0,0,0,s,s,0,1,2,0,2,s,0
1847,s,0,0,d,1,6,0,d,s,0,s,3,3,0,d,0,1,1,0,0,0,s,s,0,1,2,6,d,s,0
1846,s,d,0,1,1,6,d,12,s,0,s,d,3,0,d,0,1,1,0,0,0,s,s,0,1,2,0,2,s,0
I885,s,0,0,1,1,6,0,12,s,0,s,3,3,0,2,0,1,1,0,0,0,s,s,0,0,2,0,2,1,0
1923,s,0,0,1,1,6,d,12,s,0,s,d,d,0,d,0,1,1,22,0,d,s,s,0,0,2,0,2,d,0
1922,s,2,d,1,1,6,0,12,s,0,s,3,3,0,2,d,1,1,0,0,0,s,s,0,0,2,27,2,d,d
I886,0,0,0,1,1,6,0,12,s,0,s,3,0,0,2,0,1,1,0,0,1,0,0,0,0,2,0,2,1,0
I887,0,0,0,1,1,6,0,12,s,0,s,3,0,0,2,0,1,1,0,0,1,s,0,2,0,2,0,2,1,0
I888,0,0,0,1,1,6,0,12,s,0,s,3,s,0,2,s,1,1,0,0,1,s,0,2,0,2,0,2,1,0
1597,0,0,0,1,1,6,s,12,s,1,s,3,s,0,2,s,1,1,0,0,1,s,0,2,0,2,14,2,1,0
1596,0,0,0,1,1,d,0,12,s,0,s,3,s,0,d,s,1,1,0,0,1,s,0,d,0,2,0,2,1,17
I889,0,0,5,1,1,6,0,12,s,0,s,3,0,s,2,0,1,1,0,0,1,s,0,2,0,2,14,2,1,0
1433,0,0,5,1,1,6,0,12,s,0,s,3,0,s,2,0,1,1,0,0,d,s,0,2,0,2,14,2,1,0
1432,d,0,5,1,1,6,d,12,s,5,s,3,0,s,2,0,1,1,0,0,1,s,0,d,0,2,14,2,1,0
I890,0,0,0,1,1,6,0,12,s,0,s,3,8,0,2,0,1,1,0,0,1,0,0,0,1,2,15,2,1,0
I891,0,0,0,1,1,6,6,12,s,0,s,3,8,0,2,0,1,1,0,0,1,0,0,5,1,2,15,2,1,0
1869,0,0,0,1,1,6,6,12,s,d,s,3,8,0,2,0,1,1,0,0,d,0,0,5,1,2,15,2,1,0
1868,d,0,0,1,1,6,6,12,s,d,s,3,8,0,2,0,1,d,0,0,1,0,0,5,1,d,15,2,1,d
I892,0,2,0,1,1,6,0,12,s,0,s,3,8,0,2,0,1,1,0,0,1,1,0,0,1,2,15,2,1,0
1827,0,2,d,1,1,6,0,d,s,0,s,3,8,0,d,0,1,1,d,0,1,1,0,0,1,2,15,2,1,0
1826,d,2,0,1,1,6,0,d,s,0,s,3,8,26,2,0,1,1,0,0,1,d,0,0,1,2,15,2,1,0
I893,0,0,0,0,0,0,0,12,0,0,s,3,0,0,2,0,0,0,0,0,0,s,0,0,0,0,0,0,0,0
I894,0,0,0,0,s,0,0,12,0,0,s,3,0,26,2,0,0,0,0,0,0,s,0,0,0,2,0,0,0,0
I895,0,0,0,0,s,0,0,12,0,0,s,3,0,26,2,0,3,0,0,39,0,s,13,0,0,2,0,0,0,0
I896,0,0,0,0,s,0,0,12,0,5,s,3,0,26,2,0,3,0,0,39,0,s,13,0,1,2,0,0,0,0
I897,0,0,0,0,s,0,0,12,0,5,s,3,3,26,2,0,3,0,0,39,0,s,13,0,1,2,0,0,0,44
I898,0,2,0,0,s,0,0,12,0,5,s,3,3,26,2,0,3,0,0,39,0,s,13,0,1,2,0,0,0,44
I899,0,2,0,0,s,0,0,12,0,5,s,3,3,26,2,8,3,0,16,39,0,s,13,0,1,2,6,0,0,44
1439,0,2,0,0,s,0,d,12,0,5,s,3,3,d,2,8,3,0,16,39,0,s,13,0,1,2,6,0,0,44
1438,0,2,0,0,s,d,0,12,0,5,s,3,d,26,2,8,3,d,16,39,0,s,13,0,1,2,d,0,0,d
I900,0,2,0,0,s,0,0,12,0,5,s,3,3,26,2,0,3,0,0,39,0,s,13,0,1,2,0,0,0,44
1227,0,2,0,d,s,0,0,12,0,5,s,3,d,26,2,0,3,0,0,39,0,s,13,s,d,2,0,0,d,s
1226,d,2,0,0,s,31,0,12,0,5,s,3,d,26,2,0,d,d,0,39,0,s,13,2,1,2,d,0,0,44
I901,0,2,0,0,s,0,0,12,0,5,s,3,3,26,2,0,3,0,0,39,0,s,13,0,1,2,0,0,0,44
I902,0,2,0,0,s,23,0,12,16,5,s,3,3,26,2,0,3,0,0,39,0,s,13,0,1,2,0,2,0,44
1243,0,2,0,0,s,23,s,12,16,5,s,3,3,26,2,0,d,d,0,39,d,s,13,0,1,2,d,2,0,d
1242,0,2,0,0,s,23,0,d,16,5,s,3,3,26,d,0,3,0,0,39,0,s,13,0,d,2,0,d,0,d
I903,0,2,0,0,s,0,0,12,0,5,s,3,3,26,2,0,3,0,0,39,0,s,13,0,1,2,0,0,0,44
1329,0,2,0,0,s,0,0,12,0,5,s,3,3,26,2,0,d,0,0,39,0,s,13,0,1,2,d,0,0,44
1328,0,d,0,0,s,0,0,12,0,5,s,3,3,26,2,0,3,0,0,39,1,s,d,d,1,d,d,0,0,44
