cell,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30
I792,7,4,1,17,1,2,0,2,0,s,43,4,0,42,2,12,s,6,s,34,0,4,10,s,5,1,0,0,0,0
1721,7,d,d,17,d,2,0,d,0,s,43,4,0,42,2,12,s,d,s,34,d,4,10,s,5,d,d,d,0,0
1720,7,4,1,17,1,2,0,2,0,s,43,4,0,42,d,12,s,6,s,d,0,d,10,s,5,1,d,0,0,0
I793,7,4,1,17,1,2,0,2,0,s,43,4,0,42,2,12,s,6,s,34,0,4,10,s,5,1,0,13,0,0
1917,7,4,1,17,1,2,0,2,0,s,43,4,0,42,2,12,s,d,s,34,d,4,10,s,5,1,0,13,0,0
1916,7,4,d,17,d,2,0,d,0,s,d,4,0,42,2,12,s,6,s,34,0,4,10,s,5,1,0,13,0,0
I794,7,4,1,17,1,2,0,0,0,s,s,4,0,42,2,12,s,6,s,34,0,4,10,s,5,0,0,0,8,0
I795,7,4,1,17,1,2,0,0,0,s,s,4,0,42,2,12,s,6,s,34,0,4,10,s,5,s,0,0,8,0
1021,7,4,1,17,1,2,0,0,2,s,s,d,0,42,2,12,s,6,s,34,0,4,d,s,5,s,0,9,d,0
1020,7,d,1,17,1,2,0,0,0,s,s,4,0,42,2,12,s,d,s,34,0,4,10,s,d,s,d,0,8,0
I796,7,4,1,17,1,2,0,0,0,s,s,4,0,42,2,12,s,6,s,34,0,4,10,s,5,1,0,0,8,0
I797,7,4,1,17,1,2,8,0,0,s,s,4,s,42,2,12,s,6,s,34,0,4,10,s,5,1,0,0,8,0
1837,d,d,1,17,1,2,8,0,0,s,s,4,s,d,2,12,s,6,s,34,d,4,10,s,d,1,0,0,8,0
1836,7,4,d,17,1,2,8,0,0,s,s,4,s,42,2,12,s,6,s,34,0,4,d,s,5,1,0,d,d,0
I798,s,4,1,17,1,2,0,0,2,s,s,4,0,42,2,12,s,6,s,34,0,4,10,s,5,1,0,16,8,0
1939,s,4,1,17,1,2,d,0,d,s,s,4,0,42,2,d,s,6,s,34,0,d,10,s,5,1,0,16,8,0
1938,s,4,1,d,1,2,0,0,2,s,s,4,0,42,2,12,s,6,s,34,0,d,10,s,5,1,0,16,8,d
I799,7,4,1,17,1,2,3,0,0,s,7,4,0,0,2,12,s,6,s,34,0,4,10,s,5,0,0,0,0,0
I800,7,4,1,17,1,2,3,0,0,s,7,4,0,0,2,s,s,6,s,34,2,4,10,s,5,0,0,0,0,11
I801,7,4,1,17,1,2,3,0,0,s,7,4,0,0,2,s,s,6,s,34,2,4,10,s,5,0,0,0,0,11
I802,7,4,1,17,1,2,3,0,0,s,7,4,0,0,2,s,s,6,s,34,2,4,10,s,5,s,0,0,0,11
I803,7,4,1,17,1,2,3,0,0,s,7,4,0,0,2,s,s,6,s,34,2,4,10,s,5,s,0,16,0,11
1845,7,4,1,17,1,2,3,0,0,s,7,4,0,0,2,s,s,6,s,34,2,4,10,s,5,s,0,16,0,11
1844,7,4,d,d,1,2,3,0,0,s,7,s,0,0,2,s,s,6,s,34,d,4,10,s,5,s,0,d,0,11
I804,s,4,1,17,1,2,3,0,0,s,7,4,8,0,2,s,s,6,s,34,2,4,10,s,5,s,0,16,0,11
1775,s,d,1,17,1,2,3,0,d,s,7,4,d,0,2,s,s,6,s,34,2,4,10,s,5,s,0,16,0,11
1774,s,4,1,d,1,2,d,0,d,s,7,4,8,0,2,s,s,6,s,34,2,4,10,s,5,s,0,16,0,11
I805,7,4,1,17,1,2,3,0,0,s,7,s,0,0,2,s,s,6,s,34,2,4,10,s,5,0,0,0,0,11
I806,7,4,1,17,1,2,3,0,0,s,7,s,0,0,2,s,s,6,s,34,2,4,10,s,5,1,0,0,0,11
1963,d,d,1,17,1,2,3,0,0,s,7,s,0,0,d,s,s,6,s,34,2,d,10,s,5,1,0,0,0,11
1962,7,4,1,17,1,2,3,0,d,s,7,s,0,0,2,s,s,6,s,34,2,d,10,s,5,d,0,0,0,11
I807,7,4,1,17,1,2,3,0,0,s,7,s,0,0,2,s,s,6,s,34,2,4,10,s,5,0,0,0,0,11
1501,7,4,1,17,1,2,d,0,0,s,7,s,0,0,2,s,s,6,s,34,2,4,10,s,5,0,0,d,0,11
1500,7,4,d,17,d,d,3,0,d,s,7,s,d,0,2,s,s,6,s,34,2,d,10,s,5,s,0,d,0,11
I808,7,4,1,17,1,2,3,0,0,s,7,4,0,0,2,s,s,6,s,34,2,4,10,s,5,0,0,0,0,11
I809,7,4,1,17,1,2,3,0,0,s,7,4,s,0,2,s,s,6,s,34,2,4,10,s,5,0,0,0,0,11
I810,7,4,1,17,1,2,3,4,0,s,7,4,s,0,2,s,s,6,s,34,2,4,10,s,5,0,0,0,0,11
1813,7,4,1,17,d,2,3,4,0,s,7,4,s,0,2,s,s,6,s,d,2,4,10,s,5,0,d,0,0,11
1812,7,4,1,d,1,2,d,4,d,s,7,4,s,0,2,s,s,6,s,d,d,4,10,s,5,0,0,0,0,11
I811,7,4,1,17,1,2,3,2,0,s,7,4,s,0,2,s,s,6,s,34,2,4,10,s,5,0,0,0,0,11
1823,7,4,1,17,d,d,3,2,0,s,7,4,s,0,2,s,s,6,s,34,d,4,d,s,5,0,0,0,0,11
1822,7,4,1,17,1,2,3,2,0,s,7,4,s,d,d,s,s,6,s,34,2,4,10,s,5,0,0,0,0,11
I812,7,4,s,17,1,2,3,0,0,s,7,4,0,0,2,s,s,6,s,34,2,4,10,s,5,0,0,11,0,11
I813,7,4,s,17,1,2,3,0,0,s,7,4,0,0,2,s,s,6,s,34,2,4,10,s,5,s,0,s,0,11
1925,d,d,s,17,1,2,3,0,0,s,7,4,0,0,2,s,s,d,s,34,2,4,10,s,d,s,0,s,0,11
1924,7,4,s,17,1,2,3,d,0,s,7,4,0,0,2,s,s,6,s,34,2,4,10,s,5,s,0,s,0,11
I814,7,4,s,17,1,2,3,0,0,s,7,4,0,0,2,s,s,6,s,34,2,4,10,s,5,0,0,11,0,11
1993,7,d,s,d,1,2,3,0,0,s,7,d,0,0,2,s,s,6,s,34,2,4,10,s,d,0,d,11,0,11
1992,d,4,s,17,1,2,3,0,0,s,7,4,0,0,2,s,s,d,s,34,2,d,10,s,5,0,0,11,0,11
I815,7,4,1,17,1,2,3,0,0,s,7,4,0,0,2,12,s,6,s,34,0,4,10,s,5,0,0,0,0,0
I816,7,4,1,17,1,2,s,0,0,s,7,4,0,0,2,12,s,6,s,34,0,4,10,s,5,1,0,0,0,0
I817,7,4,1,17,1,2,s,0,0,s,7,4,8,0,2,12,s,6,s,34,0,4,10,s,5,1,0,0,0,9
I818,s,4,1,17,1,2,s,0,0,s,7,4,8,0,2,12,s,6,s,34,0,4,10,s,5,1,0,0,0,9
1919,s,4,1,17,1,2,s,0,0,s,7,4,8,0,2,d,s,6,s,34,0,4,10,s,5,1,d,d,0,9
1918,s,d,1,d,1,2,s,0,0,s,7,d,8,d,2,12,s,6,s,34,0,4,10,s,5,1,d,0,0,9
I819,7,4,1,17,1,2,s,0,0,s,7,4,8,0,2,12,s,6,s,34,0,4,10,s,5,1,0,0,0,9
2027,7,4,1,17,d,2,s,0,0,s,d,d,8,0,2,12,s,6,s,34,0,4,10,s,d,1,0,0,0,9
2026,7,4,1,17,1,2,s,0,d,s,7,4,8,0,2,12,s,6,s,34,0,4,10,s,5,d,0,0,0,9
I820,7,4,1,17,1,2,s,0,0,s,7,4,0,0,2,12,s,6,s,34,2,4,10,s,5,s,0,10,0,0
I821,7,4,1,17,1,2,s,0,0,s,7,4,0,0,2,12,s,6,s,34,2,4,10,s,5,s,0,10,0,0
1967,d,4,d,17,s,2,s,0,0,s,7,4,0,0,2,d,s,6,s,34,2,4,10,s,5,s,0,d,0,0
1966,7,4,1,17,1,2,s,d,0,s,7,4,d,0,d,12,s,6,s,34,2,4,10,s,5,s,0,10,0,0
I822,7,4,1,17,1,2,s,0,0,s,7,4,0,0,2,12,s,6,s,34,2,4,10,s,5,s,0,10,0,0
1851,7,4,1,17,1,2,s,0,0,s,7,4,0,0,2,12,s,d,s,34,2,4,10,s,d,s,0,10,d,d
1850,7,d,1,17,1,2,s,0,0,s,7,d,0,0,d,12,s,6,s,34,2,4,10,s,5,s,0,10,0,0
I823,7,4,1,17,1,2,3,0,0,s,7,4,0,0,2,12,s,6,s,34,0,4,10,s,5,0,0,0,0,11
I824,7,4,1,17,1,2,3,0,0,s,7,4,0,0,2,12,s,6,s,34,0,4,10,s,5,0,0,0,0,11
I825,7,4,1,17,1,2,3,0,0,s,7,4,0,0,2,12,s,6,s,34,0,4,10,s,5,0,0,0,0,11
1459,7,d,1,17,d,2,3,0,0,s,7,d,0,0,2,12,s,6,s,34,0,4,10,s,5,0,0,0,0,d
1458,7,4,1,17,1,2,d,0,d,s,d,4,d,0,2,12,s,6,s,34,0,4,d,s,5,0,d,0,d,11
I826,7,4,1,17,1,2,3,0,0,s,7,4,0,0,2,12,s,6,s,34,2,4,10,s,5,0,0,0,0,11
1535,7,4,1,17,1,d,3,0,2,s,7,d,0,0,2,12,s,6,s,34,2,4,10,s,5,d,0,0,0,11
1534,7,4,d,d,1,2,3,0,0,s,7,d,d,0,2,12,s,6,s,34,2,4,10,s,5,d,0,0,0,11
I827,7,4,1,17,1,2,3,0,0,s,7,4,0,0,2,12,s,6,s,34,0,4,10,s,5,0,0,3,0,11
I828,7,4,1,17,1,2,3,0,0,s,7,4,0,0,2,12,s,6,s,34,0,4,10,s,5,0,0,3,0,11
1547,7,4,1,17,1,2,d,0,0,s,7,4,0,0,2,d,s,6,s,34,0,d,10,s,5,0,0,3,0,11
1546,7,4,1,17,1,d,3,0,0,s,d,d,0,d,2,12,s,6,s,34,0,4,10,s,5,0,d,3,0,11
I829,7,4,1,17,1,2,3,0,0,s,7,4,0,0,2,12,s,6,s,34,0,4,10,s,5,0,0,3,2,11
1707,7,4,1,17,1,2,3,d,d,s,7,4,0,0,2,12,s,6,s,34,d,4,10,s,5,0,0,3,2,11
1706,7,4,1,17,1,2,d,0,0,s,7,4,0,0,2,d,s,6,s,34,0,4,10,s,5,2,0,3,2,11
I830,7,4,1,17,1,2,0,0,0,s,0,4,0,0,2,12,s,6,s,34,0,4,10,s,5,0,0,0,13,0
I831,7,4,1,17,1,2,0,0,0,s,0,4,0,0,2,12,s,6,s,34,0,4,10,s,5,0,0,0,13,0
I832,7,4,1,17,1,2,0,0,0,s,0,4,0,0,2,12,s,6,s,34,0,4,10,s,5,0,0,0,13,0
I833,7,4,1,17,1,2,3,0,0,s,0,4,0,0,2,12,s,6,s,34,0,4,10,s,5,0,0,0,13,0
I834,7,4,1,17,1,2,3,0,0,s,0,4,0,0,2,12,s,6,s,34,2,4,10,s,5,0,0,0,13,0
I835,7,4,1,17,1,2,3,0,0,s,0,4,0,0,2,12,s,6,s,34,2,4,10,s,5,0,0,0,13,0
1515,d,4,1,17,1,2,3,d,0,s,0,4,0,0,2,12,s,6,s,34,2,4,10,s,5,0,0,0,13,0
1514,7,4,1,17,1,2,d,0,2,s,0,4,0,0,2,12,s,6,s,34,2,s,10,s,5,d,0,0,13,0
I836,7,4,1,17,1,2,3,0,0,s,0,4,0,0,2,12,s,6,s,34,2,4,10,s,5,0,0,0,13,0
1687,7,4,1,17,1,d,3,0,d,s,0,4,0,0,2,d,s,d,s,34,2,4,d,s,d,0,0,0,13,d
1686,7,4,1,17,1,2,3,0,0,s,0,d,0,d,2,12,s,6,s,d,2,4,10,s,5,0,d,d,13,0
I837,7,4,1,17,1,2,3,0,0,s,0,4,9,0,2,12,s,s,s,34,0,4,10,s,5,0,0,0,13,6
I838,7,4,1,17,1,2,3,0,0,s,0,4,9,0,2,12,s,s,s,34,0,4,10,s,5,0,0,0,13,6
1731,d,4,d,17,1,2,3,d,0,s,0,4,9,0,2,12,s,s,s,34,0,d,10,s,d,0,0,d,13,d
1730,7,4,1,d,1,2,3,0,0,s,0,4,9,0,2,12,s,s,s,34,0,4,d,s,5,0,0,0,d,6
I839,7,4,1,17,1,2,3,0,0,s,0,4,9,1,2,12,s,s,s,34,0,4,10,s,5,0,0,0,13,6
1679,7,4,1,17,1,2,3,d,d,s,0,4,9,1,2,12,s,s,s,d,0,4,10,s,d,d,0,0,13,6
1678,7,4,1,17,1,2,3,0,0,s,0,4,9,1,2,12,s,s,s,34,0,4,10,s,5,0,0,0,13,6
I840,7,4,1,17,1,2,0,s,0,s,0,4,0,0,2,12,s,6,s,34,2,4,10,s,5,0,0,0,13,0
I841,7,4,1,17,1,2,0,s,0,s,0,4,0,0,2,12,s,6,s,34,2,4,10,s,5,1,31,0,13,0
I842,7,4,1,17,1,2,0,s,0,s,0,4,0,0,2,s,s,6,s,34,2,4,10,s,5,1,31,0,13,0
1677,d,4,1,17,1,d,0,s,0,s,0,d,0,0,2,s,s,6,s,34,d,4,10,s,5,1,31,0,13,0
1676,7,4,1,17,1,2,d,s,0,s,0,d,0,0,2,s,s,6,s,34,2,d,10,s,5,1,d,0,13,0
1752,7,4,1,17,1,2,0,s,0,s,2,4,0,23,2,12,s,6,s,s,d,4,10,s,5,1,31,0,d,1
I844,7,4,1,17,1,2,0,s,0,s,0,4,0,17,2,12,s,6,s,34,s,4,10,s,5,0,0,0,13,0
I845,7,4,1,17,1,2,8,s,0,s,0,4,0,17,2,12,s,6,s,34,s,4,10,s,5,0,0,0,13,0
1615,7,d,1,17,1,2,8,s,d,s,0,4,0,17,2,d,s,d,s,34,s,4,10,s,5,0,s,0,d,d
1614,7,4,1,17,1,2,8,s,0,s,0,4,d,17,2,12,s,6,s,34,s,4,10,s,5,0,0,0,13,d
I846,7,4,1,17,1,2,0,s,0,s,0,4,0,17,2,12,s,6,s,34,s,4,10,s,5,0,0,0,13,0
1681,7,4,1,17,1,2,0,s,0,s,0,4,0,17,2,12,s,s,s,d,s,4,10,s,5,d,0,0,13,0
1680,7,4,d,17,1,d,6,s,0,s,0,4,0,17,2,12,s,6,s,34,s,4,10,s,5,0,0,0,13,0
I847,7,4,1,17,1,2,0,0,0,s,0,4,0,12,2,12,s,6,s,34,0,4,10,s,5,0,0,16,13,0
I848,7,4,1,17,1,s,0,0,0,s,0,4,0,12,2,12,s,6,s,34,0,4,10,s,5,0,0,16,13,0
I849,7,4,1,17,1,s,0,0,0,s,0,4,0,12,2,12,s,6,s,34,0,4,10,s,5,0,0,16,13,0
I850,7,4,1,17,1,s,0,0,0,s,0,4,0,12,2,12,s,6,s,34,0,4,10,s,5,0,0,16,13,0
1635,7,4,1,17,1,s,d,0,0,s,0,4,0,12,2,12,s,6,s,34,0,d,10,s,5,s,0,16,13,0
1634,7,4,1,17,1,s,0,0,0,s,0,4,d,12,2,d,s,6,s,34,0,4,10,s,5,d,0,d,13,0
I851,7,4,1,17,1,s,0,0,0,s,0,4,0,12,2,12,s,6,s,s,0,4,10,s,5,0,0,16,13,0
1777,7,4,1,17,1,s,0,4,0,s,0,4,0,d,2,12,s,6,s,s,d,4,10,s,5,d,0,16,d,0
1776,7,4,d,17,d,s,0,d,0,s,0,4,0,d,2,12,s,6,s,s,0,4,10,s,5,0,0,16,13,0
I852,7,4,1,17,1,s,0,0,0,s,0,4,0,12,2,12,s,6,s,34,0,4,10,s,5,0,0,16,13,0
I853,7,4,1,17,1,s,0,0,0,s,0,4,0,12,2,12,s,6,s,34,0,4,10,s,5,0,0,16,13,0
1345,7,4,1,17,1,s,0,0,0,s,0,d,0,12,d,12,s,6,s,d,0,4,10,s,5,d,0,16,13,0
1344,7,d,1,17,1,s,0,d,0,s,0,4,d,12,2,12,s,6,s,34,0,d,10,s,5,0,0,16,13,0
I854,7,4,1,17,1,s,0,0,0,s,0,4,0,12,2,12,s,6,s,34,0,4,10,s,5,0,0,16,13,0
1569,7,4,d,17,1,s,0,0,0,s,d,4,0,12,2,12,s,6,s,34,0,4,10,s,5,0,0,16,13,0
1568,7,4,1,17,1,s,0,0,0,s,0,4,0,12,2,s,s,6,s,34,0,4,10,s,5,0,0,16,13,0
I855,7,4,1,17,1,2,0,0,0,s,0,4,0,12,2,12,s,6,s,34,0,4,10,s,5,0,0,16,13,0
I856,7,4,1,17,1,2,0,0,0,s,0,4,0,12,2,12,s,6,s,34,0,4,s,s,5,0,0,16,13,0
I857,7,4,1,17,1,2,0,0,0,s,0,4,0,12,2,12,s,6,s,34,0,4,s,s,5,0,0,16,13,0
1573,7,d,1,17,1,d,0,0,2,s,0,4,0,12,2,d,s,6,s,34,0,4,s,s,5,0,0,16,13,0
1572,7,d,1,17,d,2,3,d,0,s,0,4,0,d,2,12,s,6,s,34,0,4,s,s,5,0,0,16,13,d
I858,7,4,1,17,1,2,0,0,0,s,0,4,0,12,2,12,s,6,s,34,0,4,s,s,5,0,0,16,13,0
1767,d,4,1,d,1,d,0,d,0,s,0,4,0,12,2,12,s,6,s,d,0,d,s,s,d,d,d,d,13,0
1766,7,4,1,17,1,2,0,0,d,s,0,4,0,12,2,d,s,6,s,34,0,4,s,s,5,0,0,16,d,0
I859,7,4,1,17,1,2,0,7,0,s,0,4,0,12,2,12,s,6,s,34,0,s,10,s,5,0,0,16,13,0
I860,7,4,1,17,1,2,0,7,0,s,0,4,0,12,2,12,s,6,s,34,0,s,10,s,5,s,0,16,13,0
1757,7,4,1,17,1,2,0,7,0,s,0,4,0,d,2,12,s,6,s,34,d,s,10,s,5,s,0,16,d,0
1756,d,4,1,17,1,2,0,7,0,s,0,4,0,12,2,12,s,6,s,d,0,s,d,s,5,s,0,16,d,0
I861,7,4,1,17,1,2,0,7,0,s,0,4,0,12,2,12,s,6,s,34,0,s,10,s,5,0,0,16,13,1
1571,7,4,1,17,1,2,0,7,2,s,0,4,d,12,2,12,s,6,s,34,0,s,d,s,5,0,0,16,13,1
1570,7,4,d,17,d,2,0,7,0,s,0,4,0,12,2,12,s,6,s,d,0,s,10,s,d,0,0,16,13,1
I862,7,4,1,17,1,2,0,0,0,s,12,4,0,0,2,12,s,6,s,34,0,4,10,s,5,0,0,0,13,0
I863,7,4,1,17,1,2,0,2,0,s,12,4,0,0,2,12,s,6,s,34,0,4,10,s,5,0,0,16,13,0
I864,7,4,1,17,1,2,0,2,0,s,12,4,0,0,2,12,s,6,s,34,0,4,10,s,5,0,0,16,13,s
I865,7,4,1,17,1,2,0,2,0,s,12,4,0,0,2,12,s,6,s,34,0,4,10,s,5,0,0,16,13,s
I866,7,4,1,17,1,2,0,2,0,s,12,4,0,0,2,12,s,6,s,34,0,4,10,s,5,0,0,16,13,s
1245,7,4,1,17,1,2,0,2,d,s,12,4,0,0,2,12,s,6,s,34,0,4,10,s,5,0,0,16,13,s
1244,7,4,1,17,1,2,0,2,d,s,12,d,0,0,2,12,s,6,s,34,2,4,10,s,5,0,0,16,13,s
I867,7,4,1,17,1,2,0,s,0,s,12,4,0,0,2,12,s,6,s,34,0,s,10,s,5,1,0,16,13,s
1265,7,d,1,17,1,2,d,s,0,s,12,4,d,0,2,12,s,6,s,d,0,s,d,s,5,1,0,16,13,s
1264,7,4,1,d,1,2,0,s,0,s,12,d,d,0,2,12,s,6,s,d,0,s,10,s,5,d,0,16,13,s
I868,7,4,1,17,1,2,0,2,0,s,12,4,0,0,2,12,s,6,s,34,0,4,10,s,5,0,0,16,13,s
I869,7,4,1,17,1,2,0,2,0,s,12,4,0,0,2,12,s,6,s,34,0,4,10,s,5,0,0,16,13,s
1117,7,4,1,17,1,2,0,2,0,s,12,4,0,d,2,12,s,6,s,34,0,4,10,s,5,0,d,d,13,s
1116,7,4,1,d,1,2,0,2,d,s,12,4,d,0,2,12,s,6,s,34,0,4,s,s,5,0,0,16,13,s
I870,7,4,1,17,1,2,11,2,s,s,12,4,0,0,2,12,s,6,s,34,0,4,10,s,5,0,0,16,13,s
1123,d,4,1,d,1,d,11,2,s,s,12,d,0,0,2,d,s,6,s,34,d,4,10,s,5,0,0,16,13,s
1122,d,4,1,d,d,2,11,2,s,s,d,4,d,0,2,d,s,6,s,34,0,4,10,s,5,0,0,16,13,s
I871,7,4,1,17,1,2,0,2,0,s,12,4,0,0,2,12,s,6,s,34,0,4,10,s,5,0,25,16,13,0
I872,7,4,1,17,1,2,0,2,0,s,12,4,0,0,2,12,s,6,s,34,0,4,10,s,5,0,25,16,13,0
I873,7,s,1,17,1,2,0,2,0,s,s,4,0,0,2,12,s,6,s,34,0,4,10,s,5,0,25,16,13,0
1423,7,s,1,17,1,2,0,2,0,s,s,4,0,0,2,12,s,6,s,34,0,4,10,s,5,1,25,d,13,0
1422,7,s,1,17,1,2,0,2,0,s,s,4,d,d,2,12,s,6,s,s,0,d,10,s,5,0,25,d,13,0
I874,7,4,1,17,1,2,0,2,0,s,12,4,0,0,2,12,s,6,s,34,0,4,10,s,5,0,25,16,13,0
1553,7,d,1,17,1,2,0,2,0,s,12,4,0,0,2,12,s,6,s,34,0,4,10,s,5,0,25,16,13,0
1552,7,4,1,17,1,2,0,2,0,s,12,d,0,0,2,12,s,6,s,34,0,d,10,s,5,1,25,16,13,0
I875,7,4,1,17,1,2,11,2,0,s,12,4,s,0,2,12,s,6,s,34,0,4,10,s,5,0,25,16,13,0
I876,7,4,1,17,1,2,11,2,0,s,12,4,s,0,2,12,s,6,s,34,0,4,10,s,5,0,25,16,13,0
1811,7,4,1,17,1,2,11,2,d,s,12,4,s,0,2,d,s,6,s,34,0,4,10,s,5,0,25,16,13,0
1810,7,4,d,17,d,2,11,2,0,s,d,4,s,d,2,12,s,6,s,34,0,4,d,s,5,0,d,16,13,d
I877,7,4,1,17,1,2,11,2,0,s,12,4,s,0,2,12,s,6,s,34,2,4,10,s,5,0,25,16,13,0
1759,d,d,1,17,1,d,11,2,0,s,12,4,s,15,d,12,s,6,s,34,2,s,10,s,5,0,d,16,13,0
1758,7,4,d,17,1,2,11,2,0,s,d,4,s,d,2,d,s,6,s,34,2,4,10,s,d,0,25,16,13,d
I878,7,4,1,17,1,2,0,0,0,s,12,4,0,0,2,12,s,6,s,34,0,4,10,s,5,0,0,0,13,0
I879,7,4,1,17,1,2,3,0,0,s,12,4,0,0,2,12,s,6,s,s,0,4,10,s,5,0,0,0,13,0
I880,7,4,1,17,1,2,3,0,0,s,12,4,0,0,2,12,s,6,s,s,0,4,10,s,5,0,3,0,13,0
I881,7,4,1,17,1,2,3,5,0,s,12,4,0,s,2,12,s,6,s,s,0,4,10,s,5,0,3,0,13,0
1761,7,4,1,17,1,d,3,5,0,s,d,4,0,s,2,12,s,6,s,s,0,4,10,s,5,0,d,0,13,0
1760,7,4,1,17,1,2,3,5,0,s,12,4,d,s,2,12,s,6,s,s,0,4,10,s,d,0,d,15,13,0
I882,7,4,1,17,1,2,3,0,0,s,12,4,0,0,2,12,s,6,s,s,0,4,10,s,s,0,3,0,13,0
1739,7,4,1,d,d,2,3,0,0,s,12,4,0,0,2,12,s,6,s,s,0,4,10,s,s,d,3,0,13,0
1738,7,4,1,d,1,2,3,0,0,s,12,4,0,0,2,12,s,6,s,s,0,4,10,s,s,0,3,0,13,0
I883,7,4,1,17,1,2,3,2,0,s,12,4,0,0,2,12,s,6,s,s,0,4,10,s,5,0,0,0,13,0
I884,7,4,1,17,1,2,3,2,0,s,12,4,0,0,2,12,s,6,s,s,0,4,10,s,5,0,0,0,13,10
1847,7,4,1,17,1,2,3,2,0,s,12,4,0,0,2,12,s,6,s,s,0,d,10,s,5,1,0,0,13,10
1846,7,4,1,17,1,2,3,2,0,s,12,4,0,d,2,12,s,6,s,s,0,4,d,s,5,0,0,0,d,10
I885,7,4,1,17,1,2,3,2,0,s,12,4,8,0,2,12,s,6,s,s,0,4,10,s,5,0,0,0,13,0
1923,7,4,1,17,d,2,3,2,0,s,12,4,d,0,2,12,s,6,s,s,0,4,10,s,5,0,0,0,13,0
1922,7,4,d,17,1,2,3,d,0,s,12,4,d,0,2,12,s,6,s,s,0,4,10,s,5,d,d,0,13,0
I886,7,4,1,17,1,2,0,0,0,s,12,4,0,0,2,12,s,6,s,34,0,4,10,s,5,0,0,0,13,1
I887,7,4,1,17,1,2,0,0,0,s,12,4,0,0,2,12,s,6,s,34,0,4,10,s,5,0,0,0,13,1
I888,7,4,1,17,1,2,3,8,0,s,12,4,0,0,2,12,s,6,s,34,2,4,10,s,5,0,0,0,13,1
1597,d,4,1,17,1,d,3,8,0,s,12,4,d,0,2,12,s,6,s,34,2,4,10,s,5,0,d,0,13,1
1596,7,4,1,d,1,2,3,8,0,s,12,d,0,0,2,12,s,6,s,34,2,4,10,s,5,0,0,d,13,1
I889,7,4,1,17,1,2,0,0,0,s,12,4,0,0,2,12,s,6,s,34,0,4,10,s,5,0,0,16,13,1
1433,d,d,1,17,1,2,d,0,0,s,12,4,0,0,2,12,s,d,s,34,0,4,d,s,5,0,0,16,13,1
1432,7,4,1,17,d,2,d,d,0,s,12,d,0,0,2,12,s,6,s,34,0,4,10,s,5,1,25,16,13,d
I890,7,4,1,17,1,2,0,0,0,s,12,4,0,0,2,12,s,6,s,34,2,4,10,s,5,0,0,s,13,1
I891,7,4,1,17,1,2,0,0,0,s,12,4,0,0,2,12,s,6,s,34,2,4,10,s,5,0,0,s,13,1
1869,7,4,1,17,d,2,0,0,0,s,12,d,d,d,d,12,s,6,s,34,2,4,10,s,s,0,d,s,d,1
1868,7,4,1,17,1,2,0,d,0,s,12,4,0,0,2,12,s,6,s,34,2,4,10,s,d,0,0,s,13,1
I892,7,4,1,17,1,2,0,2,0,s,12,4,0,0,2,12,s,6,s,34,2,4,10,s,5,0,0,s,13,1
1827,d,4,1,17,1,d,0,d,0,s,12,4,0,0,2,12,s,d,s,34,2,4,10,s,5,0,0,s,13,1
1826,7,4,1,17,1,2,0,2,0,s,12,d,0,0,2,12,s,6,s,34,2,d,10,s,5,0,d,s,13,1
I893,7,4,1,0,1,2,0,7,0,0,0,4,0,0,2,19,2,6,s,0,0,0,0,s,5,0,0,0,0,0
I894,7,4,1,0,1,2,0,7,2,0,0,4,0,0,2,s,2,6,s,0,0,0,0,s,5,0,0,0,0,0
I895,7,4,1,6,1,2,0,7,2,0,0,4,0,0,2,s,2,6,s,0,0,0,0,s,5,0,0,0,0,0
I896,7,4,1,6,1,2,5,7,2,3,0,4,0,0,2,s,2,6,s,0,0,0,0,s,5,0,0,0,0,0
I897,7,s,1,6,1,2,5,7,2,3,0,4,0,0,2,s,2,6,s,0,0,0,0,s,5,0,0,s,0,0
I898,7,s,1,6,1,2,5,7,2,3,0,4,0,0,2,s,2,6,s,0,0,0,0,s,5,0,0,s,0,0
I899,7,s,1,6,1,2,5,7,2,3,0,4,0,0,2,s,2,6,s,0,0,0,0,s,5,0,0,s,0,0
1439,7,s,1,d,1,2,5,7,d,3,0,4,0,0,d,s,2,6,s,0,0,0,0,s,d,0,0,s,0,0
1438,7,s,1,6,d,2,5,7,2,3,0,d,0,0,2,s,2,6,s,0,0,0,d,s,5,0,0,s,0,0
I900,7,s,1,6,1,2,5,7,2,3,s,4,7,0,2,s,2,6,s,0,0,3,0,s,5,0,0,s,0,0
1227,7,s,1,s,1,d,5,d,d,3,s,4,7,22,2,s,2,6,s,0,0,3,0,s,d,d,0,s,3,0
1226,7,s,1,d,1,2,5,7,2,3,s,4,7,d,2,s,2,d,s,0,0,3,0,s,5,0,0,s,0,0
I901,7,s,1,6,1,2,5,7,2,3,0,4,0,0,2,s,2,6,s,34,0,0,0,s,5,1,0,s,0,0
I902,7,s,1,6,1,2,5,7,2,3,0,4,0,0,2,s,2,6,s,34,0,0,8,s,5,1,9,s,0,0
1243,7,s,1,6,1,2,5,7,2,3,0,4,0,0,d,s,2,d,s,34,0,d,8,s,5,1,9,s,0,0
